"COISS_2004","data/1466190367_1466194422/N1466193834_1.LBL ","co-iss-n1466193834       ","SATURN    ", -89.590, -13.464, -89.667, -16.396,  71.771,  63.535, 198.523, 190.287, -81.639, -89.875,  98.42336,  99.19996, 100.48698,5127.31088, 8221144.561, 8281515.827,  66.533,  66.903,  41.076, 110.452,  11.576,  88.988, -24.575, -29.337, -16.189, -19.636,  82.058, 153.410,  99.22480, 8279908.210,  66.723
"COISS_2004","data/1466190367_1466194422/N1466193851_1.LBL ","co-iss-n1466193851       ","SATURN    ", -89.597, -13.464, -89.672, -16.396,  71.938,  63.712, 198.505, 190.279, -81.631, -89.858,  98.42215,  99.19708, 100.48479,4617.21097, 8221041.896, 8281275.568,  66.533,  66.903,  41.071, 110.347,  11.574,  88.770, -24.575, -29.337, -16.189, -19.636,  82.217, 153.569,  99.22358, 8279806.020,  66.723
"COISS_2004","data/1466190367_1466194422/N1466193869_1.LBL ","co-iss-n1466193869       ","SATURN    ", -89.605, -13.465, -89.679, -16.397,  72.123,  63.907, 198.486, 190.271, -81.623, -89.838,  98.42082,  99.19407, 100.48238,4199.61396, 8220928.495, 8281024.663,  66.533,  66.903,  41.066, 110.249,  11.571,  88.647, -24.575, -29.337, -16.189, -19.636,  82.393, 153.745,  99.22222, 8279693.141,  66.723
"COISS_2004","data/1466190367_1466194422/N1466193886_1.LBL ","co-iss-n1466193886       ","SATURN    ", -89.612, -13.465, -89.684, -16.397,  72.290,  64.084, 198.469, 190.263, -81.615, -89.821,  98.41962,  99.19147, 100.48020,3905.42917, 8220825.806, 8281739.333,  66.533,  66.903,  41.062, 110.170,  11.568,  89.455, -24.575, -29.337, -16.189, -19.636,  82.553, 153.905,  99.22100, 8279590.926,  66.723
"COISS_2004","data/1466190367_1466194422/N1466193903_1.LBL ","co-iss-n1466193903       ","SATURN    ", -89.619, -13.465, -89.690, -16.397,  72.457,  64.261, 198.452, 190.256, -81.608, -89.803,  98.41842,  99.18896, 100.47802,3665.63427, 8220723.143, 8281365.089,  66.533,  66.903,  41.057, 110.098,  11.566,  89.212, -24.575, -29.337, -16.189, -19.636,  82.713, 154.065,  99.21977, 8279488.736,  66.723
"COISS_2004","data/1466190367_1466194422/N1466193935_1.LBL ","co-iss-n1466193935       ","SATURN    ", -89.630, -13.465, -89.699, -16.398,  72.724,  64.544, 198.424, 190.244, -81.596, -89.776,  98.41649,  99.18509, 100.47453,3417.86126, 8220558.682, 8280888.312,  66.533,  66.903,  41.049, 109.994,  11.562,  88.933, -24.575, -29.337, -16.189, -19.636,  82.968, 154.320,  99.21781, 8279325.031,  66.723
"COISS_2004","data/1466190367_1466194422/N1466193967_1.LBL ","co-iss-n1466193967       ","SATURN    ", -89.644, -13.466, -89.710, -16.398,  73.038,  64.877, 198.391, 190.230, -81.582, -89.743,  98.41423,  99.19878, 100.47042,1.0913e+04, 8220365.434, 8281417.372,  66.533,  66.903,  41.041, 109.884,  11.557,  89.479, -24.575, -29.337, -16.188, -19.636,  83.268, 154.620,  99.21551, 8279132.671,  66.723
"COISS_2004","data/1466190367_1466194422/N1466193999_1.LBL ","co-iss-n1466193999       ","SATURN    ", -89.657, -13.466, -89.721, -16.399,  73.352,  65.210, 198.359, 190.217, -81.568, -89.711,  98.41197,  99.19143, 100.46633,1.2179e+04, 8220172.188, 8281461.063,  66.534,  66.903,  41.032, 109.783,  11.552,  89.534, -24.575, -29.337, -16.188, -19.636,  83.569, 154.920,  99.21320, 8278940.310,  66.723
"COISS_2004","data/1466190367_1466194422/W1466194122_1.LBL ","co-iss-w1466194122       ","SATURN    ", -87.317,  48.798, -87.817,  54.536, 359.056, 303.514, 321.240, 265.699,-157.051, 147.408, 491.07687, 494.61897, 491.35351,1.1705e+04, 8218380.638, 8277105.581,  66.319,  67.110,   3.679, 149.072,   1.920,  88.505, -24.575, -29.337, -16.188, -19.636,  84.755, 156.106, 494.77090, 8278180.582,  66.722
"COISS_2004","data/1466190367_1466194422/W1466194147_1.LBL ","co-iss-w1466194147       ","SATURN    ", -87.029,  48.847, -87.582,  54.582,   0.061, 302.130, 322.860, 264.928,-156.279, 145.789, 491.06724, 494.54596, 491.29147,6245.43077, 8218223.798, 8277384.475,  66.318,  67.108,   3.205, 147.163,   1.716,  87.646, -24.575, -29.337, -16.188, -19.636,  84.989, 156.341, 494.76191, 8278030.298,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194171_1.LBL ","co-iss-n1466194171       ","SATURN    ", -89.392, -27.455, -89.505, -32.560, 249.083, 235.644,  29.567,  16.129,  92.520,  79.081,  98.46054,  99.20666, 104.00089,3.2036e+04, 8221006.282, 8280735.059,  66.812,  67.121,  13.162,  74.816,  18.993,  89.823, -24.575, -29.337, -16.188, -19.636,  85.212, 156.563,  99.20059, 8277887.828,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194195_1.LBL ","co-iss-n1466194195       ","SATURN    ", -89.402, -27.454, -89.513, -32.559, 249.175, 235.742,  29.695,  16.262,  92.387,  78.953,  98.45882,  99.20595, 104.00050,1.4081e+04, 8220862.867, 8280333.443,  66.812,  67.121,  13.158,  74.797,  18.995,  89.596, -24.575, -29.337, -16.188, -19.636,  85.437, 156.788,  99.19886, 8277743.555,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194220_1.LBL ","co-iss-n1466194220       ","SATURN    ", -89.412, -27.452, -89.521, -32.557, 249.271, 235.843,  29.829,  16.401,  92.248,  78.820,  98.45703,  99.20529, 104.00010,1.0381e+04, 8220713.477, 8280019.436,  66.812,  67.121,  13.154,  74.778,  18.998,  89.453, -24.575, -29.337, -16.188, -19.636,  85.671, 157.023,  99.19706, 8277593.270,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194239_1.LBL ","co-iss-n1466194239       ","SATURN    ", -89.420, -27.451, -89.528, -32.556, 249.347, 235.923,  29.936,  16.512,  92.136,  78.713,  98.45560,  99.20483, 103.99978,8886.05783, 8220593.966, 8279794.314,  66.812,  67.121,  13.151,  74.762,  19.000,  89.360, -24.575, -29.337, -16.188, -19.636,  85.859, 157.211,  99.19562, 8277473.042,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194257_1.LBL ","co-iss-n1466194257       ","SATURN    ", -89.427, -27.450, -89.534, -32.555, 249.415, 235.995,  30.033,  16.613,  92.035,  78.616,  98.45432,  99.20449, 103.99949,7978.42579, 8220486.406, 8279603.252,  66.812,  67.121,  13.149,  74.749,  19.001,  89.288, -24.575, -29.337, -16.188, -19.636,  86.028, 157.379,  99.19432, 8277364.836,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194274_1.LBL ","co-iss-n1466194274       ","SATURN    ", -89.433, -27.449, -89.539, -32.554, 249.479, 236.063,  30.124,  16.709,  91.940,  78.524,  98.45310,  99.20423, 103.99922,7335.48817, 8220384.822, 8279429.947,  66.812,  67.121,  13.146,  74.736,  19.003,  89.225, -24.575, -29.337, -16.188, -19.636,  86.188, 157.539,  99.19310, 8277262.642,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194292_1.LBL ","co-iss-n1466194292       ","SATURN    ", -89.441, -27.448, -89.545, -32.553, 249.549, 236.138,  30.225,  16.814,  91.835,  78.424,  98.45176,  99.20405, 103.99892,7240.22700, 8220272.978, 8279245.274,  66.812,  67.121,  13.143,  74.721,  19.005,  89.215, -24.575, -29.337, -16.188, -19.636,  86.363, 157.715,  99.19175, 8277150.126,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194309_1.LBL ","co-iss-n1466194309       ","SATURN    ", -89.448, -27.447, -89.550, -32.552, 249.612, 236.206,  30.317,  16.910,  91.738,  78.332,  98.45055,  99.20402, 103.99865,8168.08207, 8220171.371, 8279081.960,  66.812,  67.121,  13.140,  74.709,  19.006,  89.304, -24.575, -29.337, -16.188, -19.636,  86.523, 157.874,  99.19052, 8277047.907,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194326_1.LBL ","co-iss-n1466194326       ","SATURN    ", -89.454, -27.446, -89.556, -32.551, 249.676, 236.273,  30.409,  17.007,  91.642,  78.240,  98.44933,  99.20416, 103.99838,1.7102e+04, 8220069.788, 8279622.279,  66.812,  67.121,  13.138,  74.696,  19.008,  89.668, -24.575, -29.337, -16.188, -19.636,  86.682, 158.034,  99.18930, 8276945.712,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194358_1.LBL ","co-iss-n1466194358       ","SATURN    ", -89.465, -27.445, -89.565, -32.549, 249.779, 236.385,  30.561,  17.167,  91.482,  78.088,  98.44732,  99.20517, 103.99794,1.5544e+04, 8219901.914, 8279189.407,  66.812,  67.121,  13.134,  74.675,  19.011,  89.634, -24.575, -29.337, -16.188, -19.636,  86.946, 158.297,  99.18727, 8276776.826,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194390_1.LBL ","co-iss-n1466194390       ","SATURN    ", -89.478, -27.443, -89.575, -32.547, 249.896, 236.511,  30.735,  17.350,  91.299,  77.914,  98.44504,  99.19339, 103.99744,7628.30271, 8219710.706, 8278791.238,  66.812,  67.121,  13.129,  74.651,  19.014,  89.255, -24.575, -29.337, -16.188, -19.636,  87.246, 158.597,  99.18497, 8276584.464,  66.722
"COISS_2004","data/1466190367_1466194422/N1466194422_1.LBL ","co-iss-n1466194422       ","SATURN    ", -89.490, -27.441, -89.585, -32.545, 250.012, 236.637,  30.910,  17.534,  91.115,  77.739,  98.44275,  99.19205, 103.99694,6492.44678, 8219519.493, 8278434.118,  66.812,  67.121,  13.124,  74.628,  19.017,  89.125, -24.575, -29.337, -16.188, -19.636,  87.547, 158.898,  99.18266, 8276392.096,  66.722
"COISS_2004","data/1466194667_1466198705/W1466194667_1.LBL ","co-iss-w1466194667       ","SATURN    ", -87.306,  53.787, -87.807,  59.213,  35.397, 316.166, 313.715, 234.484,-125.835, 154.935, 490.93730, 494.41981, 490.99584,1.2923e+04, 8215067.890, 8275142.222,  66.336,  67.126,   1.437, 141.587,   0.530,  88.806, -24.575, -29.337, -16.188, -19.636,  89.881, 161.231, 494.57462, 8274896.661,  66.722
"COISS_2004","data/1466194667_1466198705/W1466194700_1.LBL ","co-iss-w1466194700       ","SATURN    ", -87.294,  53.795, -87.798,  59.221,  35.818, 316.483, 313.708, 234.373,-125.724, 154.942, 490.92566, 494.41104, 490.98446,1.3201e+04, 8214869.569, 8276335.823,  66.336,  67.126,   1.422, 141.525,   0.538,  89.489, -24.575, -29.337, -16.188, -19.636,  90.191, 161.541, 494.56276, 8274698.258,  66.722
"COISS_2004","data/1466194667_1466198705/N1466194740_3.LBL ","co-iss-n1466194740       ","SATURN    ", -44.430,   4.599, -50.306,   5.646, 127.747, 194.872,  71.686, 142.800, -34.151,  32.974,  98.42621,  98.53771,  98.43719, 128.71424, 8214638.496, 8233930.582,  66.532,  66.900,  40.623, 100.957,   0.038,  51.383, -24.575, -29.337, -16.188, -19.636,  90.547, 161.898,  99.15963, 8274469.694,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194764_1.LBL ","co-iss-n1466194764       ","SATURN    ", -44.427,   4.601, -50.304,   5.648, 127.964, 195.087,  71.696, 142.808, -34.159,  32.964,  98.42448,  98.53605,  98.43547, 128.72670, 8214494.215, 8233783.520,  66.532,  66.900,  40.617, 100.950,   0.038,  51.379, -24.575, -29.337, -16.188, -19.636,  90.773, 162.123,  99.15790, 8274325.413,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194788_1.LBL ","co-iss-n1466194788       ","SATURN    ", -44.425,   4.602, -50.302,   5.650, 128.182, 195.303,  71.706, 142.816, -34.166,  32.954,  98.42275,  98.53439,  98.43374, 128.73918, 8214349.934, 8233636.459,  66.532,  66.900,  40.610, 100.943,   0.039,  51.376, -24.575, -29.337, -16.188, -19.636,  90.998, 162.348,  99.15617, 8274181.132,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194806_1.LBL ","co-iss-n1466194806       ","SATURN    ", -44.423,   4.604, -50.300,   5.652, 128.357, 195.476,  71.714, 142.822, -34.173,  32.947,  98.42136,  98.53305,  98.43235, 128.74921, 8214233.861, 8233518.150,  66.532,  66.900,  40.605, 100.937,   0.041,  51.373, -24.575, -29.337, -16.188, -19.636,  91.179, 162.529,  99.15478, 8274065.058,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194823_1.LBL ","co-iss-n1466194823       ","SATURN    ", -44.421,   4.605, -50.298,   5.653, 128.511, 195.629,  71.721, 142.828, -34.178,  32.940,  98.42013,  98.53187,  98.43113, 128.75806, 8214131.639, 8233413.959,  66.532,  66.900,  40.601, 100.932,   0.043,  51.371, -24.575, -29.337, -16.188, -19.636,  91.339, 162.689,  99.15355, 8273962.834,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194840_1.LBL ","co-iss-n1466194840       ","SATURN    ", -44.419,   4.606, -50.296,   5.654, 128.665, 195.781,  71.728, 142.833, -34.184,  32.933,  98.41890,  98.53069,  98.42991, 128.76690, 8214029.441, 8233309.793,  66.532,  66.900,  40.596, 100.927,   0.045,  51.368, -24.575, -29.337, -16.188, -19.636,  91.498, 162.848,  99.15233, 8273860.635,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194858_1.LBL ","co-iss-n1466194858       ","SATURN    ", -44.417,   4.607, -50.294,   5.656, 128.835, 195.950,  71.736, 142.840, -34.190,  32.925,  98.41755,  98.52939,  98.42856, 128.77668, 8213916.585, 8233194.765,  66.532,  66.900,  40.591, 100.921,   0.049,  51.365, -24.575, -29.337, -16.188, -19.636,  91.674, 163.024,  99.15097, 8273747.776,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194875_1.LBL ","co-iss-n1466194875       ","SATURN    ", -44.416,   4.458, -50.292,   5.473, 128.989, 196.102,  71.743, 142.845, -34.195,  32.918,  98.41632,  98.52821,  98.42734, 128.78553, 8213814.363, 8233090.576,  66.532,  66.900,  40.587, 100.916,   0.052,  51.363, -24.575, -29.337, -16.188, -19.636,  91.834, 163.184,  99.14975, 8273645.552,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194892_1.LBL ","co-iss-n1466194892       ","SATURN    ", -44.414,   4.459, -50.291,   5.474, 129.143, 196.255,  71.750, 142.851, -34.201,  32.911,  98.41510,  98.52703,  98.42612, 128.79439, 8213712.166, 8232986.412,  66.532,  66.900,  40.582, 100.911,   0.055,  51.361, -24.575, -29.337, -16.188, -19.636,  91.993, 163.344,  99.14852, 8273543.352,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194924_1.LBL ","co-iss-n1466194924       ","SATURN    ", -44.411,   4.461, -50.288,   5.477, 129.389, 196.499,  71.762, 142.860, -34.210,  32.900,  98.41313,  98.52515,  98.42416, 128.80859, 8213548.424, 8232819.519,  66.532,  66.900,  40.575, 100.903,   0.061,  51.357, -24.575, -29.337, -16.188, -19.636,  92.249, 163.599,  99.14656, 8273379.603,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194956_1.LBL ","co-iss-n1466194956       ","SATURN    ", -44.408,   4.463, -50.285,   5.479, 129.679, 196.787,  71.775, 142.870, -34.220,  32.887,  98.41082,  98.52293,  98.42187, 128.82528, 8213356.060, 8232623.456,  66.532,  66.900,  40.566, 100.893,   0.069,  51.352, -24.575, -29.337, -16.188, -19.636,  92.549, 163.899,  99.14426, 8273187.232,  66.721
"COISS_2004","data/1466194667_1466198705/N1466194988_1.LBL ","co-iss-n1466194988       ","SATURN    ", -44.405,   4.465, -50.281,   5.482, 129.969, 197.074,  71.789, 142.880, -34.230,  32.875,  98.40852,  98.52071,  98.41957, 128.84199, 8213163.692, 8232427.390,  66.532,  66.900,  40.558, 100.884,   0.077,  51.348, -24.575, -29.337, -16.188, -19.636,  92.849, 164.200,  99.14195, 8272994.853,  66.721
"COISS_2004","data/1466194667_1466198705/W1466195080_1.LBL ","co-iss-w1466195080       ","SATURN    ", -87.109,  52.511, -87.647,  58.031,  28.278, 334.122, 299.622, 245.467,-136.817, 169.028, 490.72469, 493.99270, 491.00210,5266.29433, 8212624.432, 8269320.534,  66.319,  67.110,   3.522, 146.120,   1.933,  86.458, -24.575, -29.337, -16.188, -19.636,  93.744, 165.094, 494.42669, 8272421.491,  66.721
"COISS_2004","data/1466194667_1466198705/W1466195105_1.LBL ","co-iss-w1466195105       ","SATURN    ", -87.688,  52.372, -88.119,  57.903,  29.425, 330.424, 303.555, 244.554,-135.904, 165.095, 490.71229, 494.31485, 490.83798,1.4348e+04, 8212455.250, 8271266.782,  66.315,  67.132,   2.019, 147.995,   1.292,  88.026, -24.575, -29.337, -16.188, -19.636,  93.979, 165.329, 494.41770, 8272271.194,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195129_1.LBL ","co-iss-n1466195129       ","SATURN    ", -47.015,  10.803, -52.824,  13.198,  62.953, 159.373, 114.828, 211.249,-102.598,  -6.178,  98.28733,  99.08607, 101.03922,3907.91384, 8213898.433, 8271656.526,  66.811,  67.128,   0.338,  57.607,  13.312,  88.548, -24.575, -29.337, -16.188, -19.636,  94.201, 165.551,  99.13157, 8272128.712,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195153_1.LBL ","co-iss-n1466195153       ","SATURN    ", -47.011,  10.835, -52.820,  13.237,  63.074, 159.589, 114.837, 211.353,-102.702,  -6.187,  98.28559,  99.08758, 101.04009,4765.69071, 8213755.642, 8271601.232,  66.811,  67.128,   0.352,  57.602,  13.319,  88.809, -24.575, -29.337, -16.188, -19.636,  94.427, 165.776,  99.12984, 8271984.426,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195178_1.LBL ","co-iss-n1466195178       ","SATURN    ", -47.006,  10.870, -52.816,  13.279,  63.196, 159.814, 114.847, 211.465,-102.815,  -6.197,  98.28378,  99.09018, 101.04099,6790.30727, 8213606.901, 8271547.293,  66.811,  67.128,   0.367,  57.596,  13.325,  89.164, -24.575, -29.337, -16.188, -19.636,  94.661, 166.011,  99.12804, 8271834.128,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195197_1.LBL ","co-iss-n1466195197       ","SATURN    ", -47.003,  10.899, -52.813,  13.314,  63.290, 159.994, 114.855, 211.559,-102.908,  -6.204,  98.28234,  99.09475, 101.04171,1.6170e+04, 8213487.915, 8271507.153,  66.811,  67.128,   0.378,  57.592,  13.330,  89.649, -24.575, -29.337, -16.188, -19.636,  94.849, 166.199,  99.12660, 8271713.896,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195215_1.LBL ","co-iss-n1466195215       ","SATURN    ", -47.000,  10.927, -52.810,  13.347,  63.372, 160.156, 114.862, 211.646,-102.995,  -6.211,  98.28103,  99.08958, 101.04237,5745.01874, 8213380.823, 8271473.576,  66.811,  67.128,   0.389,  57.588,  13.335,  89.012, -24.575, -29.337, -16.188, -19.636,  95.018, 166.367,  99.12530, 8271605.681,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195232_1.LBL ","co-iss-n1466195232       ","SATURN    ", -46.997,  10.953, -52.807,  13.379,  63.447, 160.309, 114.868, 211.731,-103.080,  -6.218,  98.27980,  99.09192, 101.04298,8103.55400, 8213279.680, 8271453.317,  66.811,  67.128,   0.399,  57.585,  13.340,  89.300, -24.575, -29.337, -16.188, -19.636,  95.177, 166.527,  99.12408, 8271503.477,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195250_1.LBL ","co-iss-n1466195250       ","SATURN    ", -46.994,  10.983, -52.804,  13.415,  63.525, 160.477, 114.876, 211.828,-103.178,  -6.225,  98.27845,  99.07557, 101.04366,4303.05949, 8213168.317, 8271488.870,  66.811,  67.128,   0.410,  57.581,  13.344,  88.681, -24.575, -29.337, -16.188, -19.636,  95.353, 166.703,  99.12273, 8271390.945,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195267_1.LBL ","co-iss-n1466195267       ","SATURN    ", -46.991,  11.012, -52.802,  13.450,  63.593, 160.630, 114.882, 211.920,-103.270,  -6.232,  98.27722,  99.07592, 101.04428,4816.87090, 8213067.151, 8271536.274,  66.811,  67.128,   0.420,  57.577,  13.349,  88.822, -24.575, -29.337, -16.188, -19.636,  95.513, 166.862,  99.12151, 8271288.718,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195284_1.LBL ","co-iss-n1466195284       ","SATURN    ", -46.988,  11.042, -52.799,  13.486,  63.656, 160.783, 114.889, 212.016,-103.365,  -6.238,  98.27599,  99.07641, 101.04490,5573.51302, 8212966.009, 8271604.172,  66.811,  67.128,   0.430,  57.573,  13.353,  88.982, -24.575, -29.337, -16.188, -19.636,  95.672, 167.022,  99.12028, 8271186.514,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195316_1.LBL ","co-iss-n1466195316       ","SATURN    ", -46.984,  11.094, -52.794,  13.549,  63.751, 161.036, 114.900, 212.185,-103.534,  -6.249,  98.27395,  99.07770, 101.04592,8403.69038, 8212798.870, 8271799.904,  66.811,  67.128,   0.446,  57.567,  13.361,  89.325, -24.575, -29.337, -16.188, -19.635,  95.936, 167.285,  99.11826, 8271017.619,  66.721
"COISS_2004","data/1466194667_1466198705/N1466195348_1.LBL ","co-iss-n1466195348       ","SATURN    ", -46.978,  11.160, -52.789,  13.629,  63.840, 161.324, 114.912, 212.396,-103.746,  -6.261,  98.27164,  99.08069, 101.04709,8876.42954, 8212608.488, 8271447.486,  66.811,  67.128,   0.465,  57.560,  13.369,  89.361, -24.575, -29.337, -16.188, -19.635,  96.236, 167.585,  99.11595, 8270825.234,  66.721
